# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 0.000 0.000
> 18 45
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -3.720775E-14   -3.858666E-14    2.969529E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field   1.963552E-12   -2.497966E-12    2.530711E-13
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -1.076346E-14   -2.305927E-14    1.521236E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__29     1248.016     3248.016     1000.500   Ey_Field  -1.023796E-12    8.207000E-13    8.682955E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   7.070657E-20   -5.361642E-20    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   1.917676E-17    1.657086E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -1.566844E-18   -4.169261E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -2.839793E-15   -1.025378E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -4.346105E-20   -3.239434E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   4.467005E-16   -4.431018E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -1.956168E-16   -3.520035E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   4.389033E-15    1.209324E-15    2.052652E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -5.179487E-16    1.309678E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -1.448616E-14   -1.300551E-13    7.145831E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -4.505532E-16    1.873921E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   6.854606E-14   -2.169900E-14    3.279512E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   3.616511E-16   -9.223741E-15    5.523713E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -4.732988E-14    1.515060E-14    3.360631E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -2.266047E-14   -2.913467E-14    2.075674E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field   9.939872E-14    4.917928E-13    3.512017E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -4.624021E-15   -1.719319E-14    1.073478E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__30     1248.016     3748.016     1000.500   Ey_Field  -5.714960E-13    2.125007E-13    4.021265E-14
